72.3108595124575,68.4198572912818,48.4780796439593,45.3031147429193,41.9557932766458,68.6555111113402,90.5365014022405,
65.1444604422006,51.0901103459515,46.4090389691678,44.2272195816733,40.1896019995695,63.4912746066363,57.6459592059151,
47.0635101110852,61.9955940892299,37.4068160649858,33.745400791296,32.3175262328901,33.4635461538669,35.0746738978556,
136.034614893324,62.1678645000211,43.4593183213015,57.1746023230878,67.507249332713,33.4211872152321,91.7440903629374,
29.2707806722683,32.3512980870866,33.4396448255756,31.8955391354364,31.1208831162991,62.1600985787985,50.2409724758796,
37.7930140583028,45.4481466040871,52.3362875379035,50.121300009433,43.8701766147646,57.5144519169009,63.1453938293612,
142.797082264186,47.6508121392667,75.7456729467345,44.8961111568995,47.7801708032142,41.440090446873,53.9268828140655,
61.0129134998575,35.7241999291156,45.7099175595742,41.880948837648,45.9369557485928,72.2176604790601,38.3589695455106,
111.350946185335,50.7370919231039,35.5287662954576,39.09650922793,61.9558370576644,46.0158186195327,43.1403367644557,
38.2454416772565,50.9262474209348,59.0611058797865,69.4895603908944,40.9045213843331,60.3049918110423,42.0686011299711,
36.6039827637612,33.7450970452108,50.408854248966,71.7826048999022,47.1486205274952,46.711375018045,38.8760216019431,
47.3262141399807,56.2018441059179,36.451222473152,46.3686612086587,42.7943610018873,47.7683538462371,67.7649935072962,
32.5828078354059,35.3911703671132,60.4557215766637,36.9695743976539,40.5346729384993,36.1318519876573,31.4155819815783,
38.4488478632112,34.967375664421,46.5201672935938,53.6904931905942,37.1357046626778,98.2149551012399,40.3028451101024,
36.8292531676099,43.2187102549719,36.7975477888868,66.4830191600225,154.224011418263,47.0131741610516,49.5748967995466,
35.5552571068534,53.5544454314167,34.4372494955497,35.5181405344641,26.7068224106261,64.2794878087335,38.6043582638587,
49.4732279270628,45.1751141656225,31.9706074511007,35.91540937447,39.2868024335084,46.603983706417,42.7658371692532,
36.9196045390491,34.4983022463251,46.3418160867723,73.2493929577548,35.7198271904152,34.0400866587767,44.9744416736149,
66.6697457522096,40.0534897479632,62.760816818272,40.8187446063779,38.1581856452775,43.3124289128591,40.2629435845318,
104.404348762031,44.9622092435707,32.5007247264795,70.127136787111,54.5368316555055,45.3126208384202,45.4071205647705,
44.5741594058274,39.4407165216957,38.052365538746,44.0009133266681,37.5790769540939,49.317656529041,45.1324285000456,
55.0739031562674,39.3552111868535,89.1698857042152,40.3565512498231,46.157623108966,46.9739052071066,75.9126806776899,
38.2441129483506,33.4792146875603,31.1316085629275,38.0541851224336,32.660459417711,34.4168697995202,37.3263680683654,
40.7499754485352,42.9487638065427,80.5460748985357,55.3316446817585,29.0650586710308,37.1927412356616,45.5343871892799,
37.2592743564704,38.9901391977061,32.3910043227268,45.1294095022194,38.5384184079781,41.7757469062457,37.7865618962401,
62.7973260599296,47.2040508972625,37.8977300660173,55.9617622449871,67.7290902731547,42.8478016078142,90.4685380617403,
63.8084902174064,33.8334197238577,33.9316847032702,63.9492085160364,32.8630269041029,33.0210725689469,34.7158162234292,
54.1183736736294,27.9494940466085,37.7808958461735,36.7587988489718,35.7521006046246,29.5140730975426,45.4807377483257,
107.429315332359,47.9767704301756,65.876527342994,195.728023102643,94.2887514397981,51.7119889659923,66.2683403769408,
141.754795559919,96.7262293308936,123.521623521569,448.981099319935,112.301330563793,122.299028379336,140.360537027336,
50.3325983088057,50.5728343908185,34.1763941512871,88.002355764032,53.5412764157992,53.5987958016703,47.0212531959112,
40.138482795814,38.4847105866748,51.1328181067449,87.6901322539541,35.5009882538886,94.0476411100907,40.7136215259944,
58.8604722960751,29.48603130518,31.3794398314785,41.5703565881402,28.5757927636121,30.7940754261342,27.6076413695444,
51.7357121308509,58.2857459035856,41.6272048906234,42.1848881764825,31.4037246386692,62.8688789293154,40.6562500628508,
50.8435191040516,36.9482478464152,38.2611653781626,39.9717960509103,40.5166196393387,42.5400691849884,92.559266534152,
60.8178451159694,37.2054934715711,36.0970998333701,51.4584702168201,44.4961957403312,40.0282429077952,38.537282862233,
36.9457232369536,47.0683741669373,115.286156155956,42.2286814739658,34.6570622375111,39.0299498710474,38.6374624007234,
42.5518979889183,90.5021258548098,44.4518185860127,128.99489734941,42.1514139783067,57.7760300391683,100.050260694404,
45.8264705051668,48.5404909779248,41.019810622169,41.7038270584422,37.0508227095868,54.940665064377,39.0644477384292,
34.3919045512734,27.9344536801994,34.9806916929174,37.3517476176943,38.3631175934705,35.6743146663943,31.9655518639502,
31.1743475082516,29.3903774084806,32.7520560212923,33.459921230958,31.4031305892053,27.9107382318662,28.9309804465149,
112.592278190546,81.0287886983729,72.6427493248868,57.1184582240055,44.7627798263271,51.8784584061452,56.1208144987515,
46.8482147608533,35.6690325124051,31.3034843468934,34.4989732984596,36.19586645862,29.830819973291,32.9014733260841,
110.974052291792,52.4520093956632,58.1558959350113,91.1031116338974,48.2266896228027,40.2450637606489,120.515152259971,
32.0481841559112,33.6732015657146,31.8914175958415,42.029324191162,29.20556448295,33.8899021607363,37.6742500601372,
38.4577643832886,35.3901296576839,55.4305105624808,41.139721641794,38.5407595578544,42.0513918529733,37.8968585531783,
47.3114170324208,50.6754315165406,48.1215466242113,48.0636777998813,84.6115164013963,171.574215555483,45.196789803554,
114.241703565302,42.3641202888637,50.9077388085561,38.1733505455062,36.6559447387329,114.035083852164,45.3448625551204,
95.2869969975473,75.900924868628,41.2297570942845,43.3215116636187,52.5846232531961,63.2702502609119,38.8192126128564,
27.8308842345428,31.3870784541719,46.9427249367185,28.1602416489034,38.0723599993338,28.4354729264382,31.2092374953272,
34.949194369458,38.8644953943763,35.4454327113348,49.8384068402913,30.1916711623253,34.2103516661224,45.6139961510392,
33.8248784579376,37.9990247411197,37.1047537541518,35.8660808679398,63.8634317593643,47.7120575670144,41.4398196640073,
33.7619423399235,41.4181162101563,48.965414878591,41.136434803631,33.3396389455313,39.2910710456131,46.7991340412558,
40.4193966988305,37.2106562366898,44.1579971237809,37.6073344667828,65.6876326702323,60.9699789763265,36.4321129670447,
31.8059799345668,31.4977516854254,69.7687328508563,31.1381194451422,40.0892890619532,40.5539963623719,33.2184793002125,
143.073038165754,113.096304588021,52.7465365738347,111.538902039583,67.7721300950032,71.2763265090309,54.1999399819308,
31.7791567988442,48.7784756562101,44.3130553860101,48.0013381828232,51.469025252598,33.335220283856,30.2682320459045,
31.2802751419453,33.9783965349442,33.5573741550852,36.4503829209912,35.0863538414696,30.2639849068935,35.6973979676363,
69.3016840794206,39.3740935331225,33.6088239201268,40.8249665137361,33.6071135729891,32.7155272572765,33.7633832374093,
42.311782844145,40.871604719377,32.7329015226985,30.9902171198707,42.3039842872812,33.4596679386171,36.7584564180853,
40.8245354400046,65.9152823501925,46.2976116571972,47.7124692280071,41.7831335124514,48.3478384631459,52.7926965212004,
48.6190543757256,37.8951005448547,34.1908668971076,45.4532311918128,56.1237909510877,80.0488336916316,44.6843574497183,
41.4362056662127,79.3563510127884,51.8793952678569,33.9185354355295,60.3623668696712,37.9613006725793,49.8768113157187,
57.4715439953387,34.3502496594316,38.55195607798,39.0720099326575,58.9913620163264,44.66353470597,60.6418657096909,
38.7316639356497,51.8940388674304,38.3542314548595,42.3002043950519,33.7585782654834,52.3792348365619,41.518358232785,
49.9041990970444,39.3111834554522,44.8835737773963,34.2538186171882,31.4516008258243,37.7256843408765,53.5987991509686,
54.9425332143739,52.2806282904458,35.7478243055628,87.0439598429401,45.9572232242921,41.7220093551093,48.2822262280935,
135.13167784111,38.5170492303053,52.9956923208492,48.9875853518484,41.0841515273755,38.3962651523835,42.8100504377808,
81.2275602635887,69.4158807481688,53.5693541389322,44.2505914688874,44.4768615198594,87.5011299774894,244.257714276328,
53.2202975032653,47.8643660852711,95.9777097975642,69.5601039672744,107.529859682524,53.2762147266392,50.4041139819927,
53.350037947507,39.1174855822449,40.5156639012368,147.776250438127,42.6641585059971,39.3063785705565,49.9426440706047,
40.9697299997375,45.667145429857,44.5856155720468,52.0683686587873,50.6250698966853,46.6537701465991,80.4855071281484,
35.4700457686383,42.779002083028,33.1937235052247,52.7097822876706,111.349040792747,48.3891844673974,82.5121633207341,
38.2085703737493,35.178868169596,35.2237759168829,44.3214580372521,30.3446547366326,35.3515021729227,33.1135329246072,
34.7223861902523,53.0763912682299,36.1669405690223,34.1734977466948,29.7932258010367,34.9448171052128,31.5922820222166,
30.4752156387559,45.8099951768909,41.7890792754871,36.323715912903,45.9628906007789,53.1835831772363,35.0682561591707,
51.5967286087888,39.1326604447507,37.3186610922755,40.3893055017524,56.7488278719348,103.992010924459,40.9498749929531,
129.772649270033,56.4263514558181,45.4759768149145,187.306461617199,40.8815982768722,93.7634898359038,93.0649820907325,
30.7409858251176,38.4324912236306,41.5596624865612,29.8569936756396,37.6421335647215,36.3022143196157,31.2139188984513,
85.6719091665183,81.413274591515,92.7506652424832,142.140615628846,48.1286718109857,65.2571654312539,74.0825109996158,
33.449882171541,30.9223532899998,52.3141466990959,35.8018106581543,37.4129900252147,37.5903394449183,40.0345218383382,
36.9972304963622,48.1772132543717,58.7715803746008,69.8666116777817,42.9343146240579,63.9087614590315,45.545774467534,
37.4371880917237,39.593844388008,67.8597234189046,41.2858141377958,40.2511364150481,35.7891054515801,39.9965653009225,
48.9519594664093,248.695003199622,108.66835783149,74.6623322499131,37.2009211334822,55.6552584425154,53.5615683789592,
59.4476641632515,34.3909048802781,46.4330739808466,54.0969285962854,73.3314320388135,51.8063469372155,76.6413904008879,
61.0871828079599,47.5900176053871,29.7652275329346,56.3660929716188,49.0160794479488,32.2173810037176,35.4780708182077,
44.1921571658575,44.2559094295773,40.2571840665458,37.5042283428974,56.9380746492986,34.7310606158715,55.0072650344868,
32.1375686044974,39.3514413562305,37.2713556962508,37.1177312106587,37.6548637098784,34.7014542207616,36.8120418369947,
43.8318702633576,48.0855699361996,35.3098559270546,57.2640119782558,44.3921571730641,101.080345948295,163.620489208546,
37.9042528289602,61.2623399938889,130.576355666034,131.426278503857,63.0384564784094,78.0857726721671,67.0900169282805,
51.6141514895639,52.8323630876455,114.362777673433,51.0201555507541,33.3100297823715,60.183259825197,44.7069741045603,
191.291355843969,62.2141736653813,55.7611588910629,47.3237622912149,42.5168963761317,80.7206947817521,47.3806870285807,
44.6397014050138,33.1042923245783,39.0948116465185,43.2367222754086,33.968672234189,39.963446956313,60.4587515458317,
39.4283971945917,51.7071222565934,50.333792430607,137.286074507489,68.5567584863942,54.211687655585,36.7436274994803,
31.1537663707352,35.6196717350817,32.1791743545273,29.7415369315605,32.3371986434984,31.5593579900145,28.1242493315058,
34.7864719550431,108.586667878997,31.5634842420785,48.8572070073364,52.458486252051,60.469147708119,44.1246215223104,
44.7561984026486,87.5964578191365,54.7202943997295,64.9832857369593,53.3815660124665,40.174829972273,60.7864849100043,
41.9372993777062,40.1815560410841,50.9163171640357,62.129606793445,102.405214192909,38.7724280518099,34.9464589066192,
51.8810546582929,34.9892205248546,53.1436537346811,93.2994565013503,59.8045413619605,73.9202257100075,50.8831773528291,
57.2794391175744,44.9557465606001,41.2474158617465,38.9554875140497,33.8435708955378,37.6138996543105,38.4511389963026,
83.955310425474,50.0274251349699,46.7573969333164,31.5676256685727,45.9069302621973,35.8477679495213,65.994727042921,
37.7086034176819,84.1060543045936,42.3638146463406,38.6672375637573,34.6552154762509,42.0443095861441,54.6365266716657,
33.5775695437601,37.8214054976676,44.2051629071464,31.1179548793941,38.4614932264707,32.0610241478959,34.7173621859184,
82.3281435561062,37.7572723687728,29.2554675795517,57.6429618102701,37.4618944321039,45.7707627370671,53.9715291605045,
44.4672855715806,74.0667184457369,55.3526271481188,41.749875976668,44.5257974861727,44.3374279227296,53.8951998736161,
40.7739173043432,45.7606065146615,38.5804901662819,43.6851512706069,55.6954186842196,37.1591967041626,69.1763315701611,
44.7103188485907,35.0811019426062,32.9262800383622,31.7499043851671,40.602681492215,38.5138607781967,39.9365606170227,
36.2672904479236,38.3039013404594,36.4146328613845,35.0873104685108,41.3594553015612,32.9856113399836,34.4621620984901,
37.0728201522246,34.7472989507913,36.4247855554758,39.424127157289,32.2701795714866,47.8553737812586,42.1671797331365,
36.4287719407535,41.0756743231909,32.8305157293979,48.13866205527,32.1220187128596,36.246708189673,41.490663550493,
41.9413180922521,34.0420257306568,60.0845844536888,33.9482208211463,34.9225096900913,45.5848725447484,75.5846287477008,
35.6781437865541,61.6455740268015,32.9279129795261,37.5767955135773,37.0970885916476,31.6739473840631,32.7679169226755,
28.2741925386376,31.5940318625134,27.7067045003154,29.0223603955906,35.3750391206755,29.5128077472536,30.4843967560343,
33.2754990777124,42.5328389040803,46.6060336546962,49.5204365710135,45.9629017702158,38.7129208541188,34.5812834291726,
123.831203461359,57.8348052617386,49.1462704603073,47.8977359116013,82.4509079027511,195.807794927434,124.810750475023,
215.182233595357,54.3426984552266,55.6225019199613,255.503107795534,34.3146948739979,99.5951596891563,151.975158235472,
75.7781128689456,73.5574342857801,45.8097289486945,73.8901176427308,93.2920146116322,98.074391298446,72.0586332601966,
44.3487800674138,41.522387188957,33.6623138128981,62.0924827359841,38.2601241405957,34.7876881433304,65.5207388565512,
38.9296319329274,39.8456020385742,37.6357840220783,34.8628907555251,35.9670005074882,32.0753354851042,94.6934215284648,
38.8416928236815,39.5086326994003,37.7378341243007,31.0584499207361,39.9340854523496,33.5852390381561,68.5624658009377,
78.3703682198727,48.3593913749127,36.2973399710053,28.2495666301944,39.2809248906353,51.9430730150968,35.5044046500586,
34.3986544729876,62.0368964470721,69.5016975408403,41.840278828018,40.1242785162597,43.3855790640161,29.9763967096821,
29.2672411310755,30.7958861040079,31.7101547737331,27.0993993063188,28.4509709163491,32.7490901007462,30.5509368294941,
35.3956493107569,36.0768248437062,34.2036494624614,31.9550656708215,43.3236402419187,32.6441032356505,31.4044294378905,
29.8039780561403,29.5095741537419,27.4776298830208,29.1152432650198,32.4430587751262,32.016691534332,27.7194251069315,
30.8850497799627,30.5580279014052,29.2623545173412,29.9876192309522,32.627352027078,46.8380682475967,32.7159815816686,
41.6087046628342,42.4965830399622,31.9694157971795,72.4392547784381,37.8526881022613,32.0302317609547,36.8217401552406,
65.5034094001885,39.0297097916432,36.7060863676644,52.4516578318914,49.0290258436754,36.043726679624,40.0165876270565,
36.6073210859345,34.0838813899909,33.0725137279495,31.7638552522257,43.3664643509067,38.087012379667,28.9004189183643,
57.4651536843349,43.311859640669,126.533615385264,90.3054848777125,52.5038168961923,38.0262094120935,59.4591262764013,
42.7851031688839,34.0019298334517,35.5668205616962,58.6596254136117,36.1362108673537,40.1851968239906,64.3838087936903,
38.0905386451418,47.40401246331,41.2882241227374,85.3008758766601,37.6322221404983,32.8046833553746,57.4094932380286,
40.1200451913464,36.6069654157236,36.1171094647253,33.9629361391755,42.7279672257577,34.2303787927778,51.3478285489006,
32.6479791400459,44.1834534362419,34.4950063180274,34.1090470798195,37.4433812456182,51.9010181396602,63.5722524915807,
55.4480148945641,64.1861020307047,49.6330130124738,71.9130086259326,96.0102624972788,74.6963619365695,56.7750465395965,
46.338456364567,34.0873509648962,33.2893356561678,46.6853072190928,85.7669235241846,33.153944288772,53.788002900677,
51.5323159284528,53.5707113451439,39.0865431653188,41.974946739565,81.1084226241074,92.0259410417615,42.3904585328362,
138.525179354095,117.603279170801,84.4169686059832,72.535074604045,40.7642100681821,48.214048009287,52.3746415615849,
35.0257822881039,43.5998075633049,28.4076940491225,32.1508339545122,30.9651982201826,51.9652705109413,57.7509326032185,
45.882047685913,83.6094003064113,136.652869927355,38.2673787065985,106.924302028044,102.091654043981,72.228435679273,
36.0710154961767,48.2455837861334,39.9477358466089,47.0200410570619,120.510325045127,112.786903506062,53.8942745591806,
60.3196613476916,48.6583766164279,97.2206947616176,71.9368673234625,133.701571873417,223.42855403611,74.7628306651973,
29.7596569572218,33.1296179793615,28.7869787243787,36.4369175890472,37.3980117850146,39.1721966327516,31.6326345294951,
31.6900449807636,30.1850361861217,28.3184520379227,39.2417517970551,28.7651411900651,30.9784840145715,31.221669380678,
41.331996950344,37.5501672833639,37.1001148222565,57.7923170128073,33.2901006413735,35.0261047369023,46.2217247169312,
33.8028180328021,39.5729410289057,40.5625257091773,65.3928153835603,34.5086337540689,36.7412117132767,37.3586390584077,
39.1432816990675,33.744050900483,57.7886976680786,37.3612485337954,54.2778471878706,52.0023804430873,37.0958282434652,
35.8857300332233,33.8395765894374,31.4133100611192,31.1915858422404,31.277657682892,30.3247524478592,29.9900311735284,
34.3848151699414,46.2740232486146,32.2289387790628,37.2472445472948,34.2690219967408,30.0293294751593,41.1802205242098,
186.417269068386,46.1261934824568,33.0799075120554,42.2002653748303,47.9392293351951,57.2437988070215,52.0686887939584,
37.5927488211756,31.8470580924279,38.0148076322575,36.7164546907151,33.0067949620173,40.1227776294847,36.4732118270409,
87.4943766462172,90.3166878589312,86.5890445556647,36.1211196382048,57.6372525740177,51.3429435987543,70.4469469527277,
31.7844655508423,36.9781716850885,27.1419492526078,31.2793760568642,28.9538471786229,33.9951301287655,33.9259919714134,
31.6077203937999,31.7648438513833,31.925779802662,32.6922514100876,31.7522031160661,29.4017981112014,27.993497149012,
43.7323154395595,99.7612303631302,41.1531990661537,42.0402730071232,35.1895441680522,56.6900350250026,122.497585240059,
45.8315818070777,74.43486527861,43.8000825300538,38.1075123134233,44.4230093161412,58.4537881343262,112.893317209331,
49.1276130721862,58.2553048155256,60.5240404587027,37.177821429289,32.9683781308157,38.5161607365054,49.5188487417678,
36.8445891022819,35.8377370159738,37.8525479180504,37.8349281569751,42.3710112132582,65.6441979968215,109.492616831635,
37.7319117534002,30.5265939697434,40.0435123630669,38.0639249529464,45.419848564739,32.3425126505876,31.3281236833829,
31.8486935459009,29.013854289218,33.3544369592948,60.1390703717455,45.1276696816253,35.3883158279846,34.0270071977808,
32.0416298970075,55.1918691963262,36.272556265081,29.4168005211663,31.8782177276851,31.5826031575474,36.024934287871,
96.0561761715793,34.7178049299314,89.3789141803079,52.420136757474,32.5937007589625,46.2578559493196,40.5373714845205,
91.2528705053845,34.1758244685755,88.9151358827422,51.3640457566642,189.264600857583,55.1235674349555,44.4414129577838,
54.6711259228452,36.0312957248312,32.8752938497892,34.1816877022323,32.6943864962507,37.6855815621907,38.1043475031309,
121.56852755902,44.7896686881142,54.4828914543455,39.0443076988005,42.5924760597184,46.1644918515895,100.803918750492,
150.207710273163,85.3021966480141,119.769349472159,60.2733584260942,64.0019416431445,71.5114134645827,86.2624842977171,
87.6448327838379,53.4234242462865,44.3423231324888,37.0155738895587,49.667163453972,40.7339463131774,40.5379097859652,
57.3556005413949,38.8351619901061,37.4129488003039,36.0512168535906,35.7876213554069,34.1679760737988,38.690967634104,
48.799166447688,36.1942278370106,46.3529830229607,47.3409783199912,40.29036646545,28.8513388773607,49.8569466562142,
32.9304754051572,40.8704730542392,37.5953473322193,32.711003455157,33.5919783979824,39.3971483502853,37.3233772177115,
133.758620524148,62.0371040502134,112.057901124735,544.526961339474,107.010578260752,95.5228935407525,99.623345203219,
128.899949659818,52.9846975335656,102.317520782263,92.1184724092547,47.7859446606962,53.1483711217438,116.094297452609,
36.2555139505377,48.368846338341,39.2192001659505,43.4597471760987,38.4925995711487,29.1364191951728,59.1601904152576,
34.930559581949,47.021106752447,31.6614019218131,42.3735401706911,38.5591620925396,47.4598708598896,96.1518622761852,
46.1988800734548,148.109696900359,67.7894854810186,66.2007811279883,49.101169082849,82.0207604216959,41.9400621160979,
41.954059484919,104.467304045881,53.113969225504,49.8424376468084,47.3792726899041,39.588863346749,51.4062311939474,
37.9754058683591,34.5966183704624,37.121739073575,36.0154848764549,34.1743241778009,48.5147166188507,57.5765972811677,
36.5810560579803,35.4567519977628,52.2049079347934,48.5379243655299,30.6249914769475,47.3917911418874,39.5480155013331,
44.029769692535,42.1095914805759,38.8689180738837,36.6492908815259,61.2185511022085,41.0945351517488,44.0551102158199,
42.2658372429514,57.1887383339311,35.1808418568525,33.4808575620707,38.7389320123057,42.1681724226671,36.3197247038161,
31.4955009264913,40.7676108663334,41.771362044228,37.3252064518538,35.5115081258963,32.7684552789112,45.602286504179,
38.5354149279111,34.4510369797336,32.028649699406,32.1249099346926,34.3491405880607,41.8502700621539,35.3790812146523,
29.0276487655486,36.9343905835127,60.4924459477063,49.7629289160102,29.3883629370779,30.9205776241446,35.1276155109426,
41.2624199442471,34.7109508391156,87.7797611978304,42.6281956043696,46.4606833933628,39.9765240065487,42.2364966303976,
101.639741620885,93.8903473359057,90.4078640348523,71.0894441106981,58.33601723212,54.8732171427531,169.893380630588,
29.6957775906761,36.1136016513646,33.9214485343238,35.5322790466192,31.1076353049307,45.2685784896885,38.868639811548,
53.2634944864954,37.148755901453,117.82935990716,52.2854535667619,63.604677994355,53.809807772768,54.1859147036479,
95.7262503589962,242.507777156236,67.1429274240641,44.1359886114005,46.6245102570849,72.4926414571995,180.644063935752,
36.4843416644952,32.4769260345571,34.5645531886003,32.8176851092909,30.4992858788782,36.8472426584205,27.8251435443492,
64.0679193966126,73.8961883637055,38.4385062383375,51.7575253919343,70.8927272942646,133.024748837658,66.3809539653487,
41.5405577189576,38.4998379377264,39.4083088022657,37.9526545080539,53.438653510182,46.6817450138368,34.8637253067148,
42.4870373900746,41.5881450718453,44.6180420718675,39.9287039793768,32.820676588721,52.1533831353626,47.5703025896026,
31.7154207487935,45.0690932051134,44.7379514354224,45.6375262578131,59.765217017604,62.8959404835249,67.7006023600291,
285.157902459068,647.719329781694,126.944394039604,415.897978864719,320.019690079744,89.410316634906,841.810052668822,
56.6264345672452,45.0363737691086,44.0522758222727,50.3196230953498,42.6301442724755,35.1699984813846,49.8464766682051,
32.0346830613198,32.7314534510087,30.3546875436657,32.616472059517,30.7311341300553,32.9685026896946,35.6971737080488,
44.2751972098831,42.7197845277808,51.39779789421,95.0639379312537,50.0665416669109,44.7844476487864,37.7660559768463,
34.3468674508837,34.4429161614034,36.2578418424048,33.8400151963399,30.0077038932792,39.1378615299462,30.0065078079042,
39.1781248872187,46.4013170487222,31.7366904628226,34.7987688487533,29.8378169290654,30.1159210357825,35.4157648878222,
32.5983845039353,33.7159792306397,27.8729647903206,36.0066187058213,33.2716580017103,38.0207621906417,39.4452236849036,
38.2474924757794,35.2873367832174,34.3374366966616,32.0597924015079,59.9196768239634,29.3550258667315,35.4383313297688,
46.638478916694,43.7013780169014,41.6378518079007,43.6881949176998,49.9176908934249,44.9038400213221,180.041810436298,
30.8877992802236,31.6945081215536,30.6230473789998,33.9407499302108,35.9969124829308,30.2948856201686,33.6839021998045,
44.9812972213074,84.7945208426038,88.1578113824013,48.4015710498681,65.8631948618769,254.739491281018,59.5177126405358,
49.5051198334577,32.5396437703026,37.3233564121829,52.7922018512333,44.1675083114914,50.1287545480802,43.210860757883,
55.2628597358036,64.7036171408449,90.215408440013,39.5403089376599,41.8483911673753,42.2171022282245,39.8234183681583,
33.0360420715255,27.7359348493206,27.9319719253897,29.0605700111687,29.9628477015325,32.0857215762737,30.9430537979049,
30.4165573641313,35.8597767274737,28.8671645957986,41.4883422589884,31.3183301437964,38.6997876621201,32.7204911764378,
59.3425641313912,36.2013695181153,117.373117167105,59.182083227454,75.8215454617865,126.893468312933,51.4100795431084,
34.869319329331,51.0953601705097,30.8151719852594,40.4109873890809,43.4147703896995,32.7593215070179,42.4290579483537,
76.7792920156284,46.3457791961207,55.2863844806542,44.8750735875936,60.4777059702367,39.4002112929322,176.362114924322,
41.0473079979994,34.4237440133425,32.4157930388091,50.1216868540245,34.8279776319864,41.5822476228908,36.3743396123178,
41.3777375399231,40.0658571831684,30.9202257336827,48.3029066717331,46.8243568701713,40.1318688107952,66.4513499317772,
43.083666869966,58.069528595383,51.1781362375184,43.9832387405936,162.264864806523,70.6719625531755,64.1865406181456,
48.3848626006346,34.1457119597169,38.6860045870352,57.471556814223,37.0128126869973,36.8769221734651,58.3143315892334,
39.9972498099168,66.3134158143716,35.7094210974413,39.4749028622444,36.2627619184244,38.6549441745368,35.2758233168116,
46.7551591213304,38.5549230475659,45.9999918746696,67.190474704418,38.5259045431199,35.2818507001925,95.6306545635013,
52.471829869021,64.1490007563324,47.2909030788736,45.3801445669153,71.8432414052322,101.830803122757,57.7639573331723,
50.0654042107324,32.169991296393,32.1938753516059,38.1036326616473,77.5319385282177,45.5223362510843,36.1798405209644,
76.2456398015819,33.6112137178463,34.091790310245,32.8410096683591,33.3526393183715,35.4298248538133,33.6700240563427,
49.6471416757167,33.1566259945813,59.0486290240958,34.0025704584342,38.4377479648739,39.4454357095111,73.8111093096059,
62.4288750316447,37.9254014041794,45.6144897163412,37.5856500773251,42.1443636398064,51.6819177061399,36.9763358369093,
64.4723955675968,57.4673928493604,101.132304294938,77.1230442576672,82.5248063998014,182.137945721258,80.4583677024449,
29.4356546568143,26.3419432427149,30.3139849151553,30.7989353679353,29.1432277056156,27.9219897955156,29.3456486044283,
34.250103798549,41.4722500417501,127.232112561746,43.8576467907474,70.1924632766145,53.1745648400749,47.3781025216994,
81.9398516353313,41.4686419255847,40.8586011585971,72.4836148988068,81.9363072670042,39.8688866581821,51.9147938082755,
161.427898155557,59.8600368518677,317.947889166554,182.610962159244,56.1037331572784,57.761372619036,66.3460248019461,
45.6427209998048,52.4224079760117,101.062391984019,55.7568067645804,62.4679804010635,44.0702354744684,44.0141266578867,
62.809136141439,39.8889376330346,143.873480056236,44.4301095698079,44.4859169762638,54.2097588272284,51.8913743327605,
61.4185881519492,30.3559843991686,41.9928738464145,45.3896875989229,56.1184005599388,45.3305173791613,37.3339998728615,
89.8932690790078,29.2203779672975,36.0413698756457,45.6378909527991,34.9631638284036,44.9261689014507,36.5482721900335,
33.1253075967991,42.1475330070839,77.4459198426268,39.4024783030259,32.6484455393863,33.9586973096813,34.4990036308509,
146.102813538811,58.8217455017603,37.720400021083,50.7551518935041,54.8700538693762,52.129696112502,48.9896425954232,
55.2965512005337,35.1643117201934,29.0196193808117,36.5347118889138,29.1125091722368,29.1983752926357,39.3806453154943,
60.1334098860382,58.3714703012312,36.6490923666995,68.7730729454688,38.9454518541573,43.1916611935734,60.0778289191126,
37.8637645255928,39.9790733659828,38.5006928945342,36.1736292231514,38.4345106363754,36.34824242189,40.0058329235212,
32.1342791665664,31.9905215132123,39.4867253235094,27.5930783714905,29.8497953881719,29.8190447851892,30.8689905113241,
34.4307382806225,35.8380698583007,39.0838477986644,55.9553521792822,79.5360296880588,44.7050352214323,44.4172452212196,
35.4554385675674,46.0071933517686,34.6108916759181,34.9991286758478,33.1000373807526,36.1307194914304,69.6582916072972,
53.4257538604007,50.3712531671078,92.5601873752097,65.4953968936182,40.4732569336088,43.3967619187345,54.1204927448339,
42.2084967375601,56.3808335849285,47.1870307342876,68.387436382947,62.913545749871,99.6027917310192,93.4191256842323,
37.4916831814038,56.8156978186259,37.199136472373,63.6690972216226,40.4089466436605,36.9386948211678,56.8753414827767,
42.7198085150049,42.8987351091359,31.9008139532783,44.6861441517692,56.5024391346641,33.7757574286739,32.5723523271246,
31.6872213617102,30.9674453066239,36.2068606188718,42.970608219966,37.632916214442,32.2041966896088,38.934543655304,
45.7557882202214,51.9615445936451,49.3479172332381,59.5953323237544,154.135605387784,52.4349897557839,38.6016286618354,
44.2127458163511,64.5381719105304,51.4057546512693,57.658865462703,99.0154124163979,195.399815144466,68.7012964257451,
37.3511121767399,82.2681132402484,39.1292252036249,28.4118085980425,39.8332360372901,45.0241903863049,33.9725930935023,
37.4532027466815,41.6391137999161,42.6562308594728,61.4375927648738,61.8586016333086,46.5522645672865,37.1451428228335,
179.558590360424,74.1709462509912,119.520915279569,89.992040945815,38.6226027088226,293.871026259478,104.298769552686,
31.2845386503141,34.9345728668337,35.4851341065676,36.078425070946,31.3101939871792,31.7835506811027,33.6743697247967,
